aalScore,score
0.027244071237365868,-87.94606018066406
0.011123764053558886,-81.93128967285156
0.03374644103708791,-141.93234252929688
0.012266889115050115,-94.95489501953125
0.029630948947902764,-145.041748046875
0.02659098826626037,-68.11012268066406
0.015523367072392748,-61.35338592529297
0.007693916228122336,-56.6513671875
0.017321009241371938,-68.8537826538086
0.012937555782405161,-86.16488647460938
0.030997281629912787,-80.12037658691406
0.030658309924906285,-123.53358459472656
0.021115353900016887,-95.69140625
0.021222958160071248,-101.47915649414062
0.008711277447359118,-81.258544921875
0.010186965446480956,-120.86073303222656
0.0029402709175321757,-89.26422119140625
0.03103034290280633,-73.14971923828125
0.007526570431899348,-124.23129272460938
0.02212517428297209,-101.1533203125
0.025174485052659817,-109.88986206054688
0.013467642898035898,-127.62516021728516
0.038948536860734344,-84.75914764404297
0.007926857320654327,-73.92782592773438
0.015196370468644194,-79.99029541015625
0.01026724116870205,-54.82002258300781
0.014777149052417457,-64.84297180175781
0.025430635698183678,-75.26905822753906
0.022893186479796025,-91.70700073242188
0.04161676630080612,-93.72660827636719
0.017705983160665673,-106.14596557617188
0.009052856162921287,-73.88441467285156
0.009708510361441406,-62.102325439453125
0.03380337214085277,-83.59205627441406
0.010634076957955875,-63.16644287109375
0.02555626462509379,-82.67822265625
0.019371980626107503,-94.26983642578125
0.023427144639499232,-120.91648864746094
0.020181781503151027,-96.37113952636719
0.010432953916883838,-96.56098937988281
0.009717452472542638,-90.25140380859375
0.03651225340023956,-71.01512145996094
0.0069901576637736995,-106.24945068359375
0.017532806350613453,-56.5789794921875
0.030806140215983675,-65.96772766113281
0.01620456157725799,-88.14395141601562
0.032546915329648415,-101.85890197753906
0.004519254786019061,-67.50691223144531
0.010506008782449774,-71.4158935546875
0.025055878651984886,-106.85309600830078
0.00515605426108664,-89.32981872558594
0.01532240172504644,-103.73770141601562
0.027383108951715418,-81.85726928710938
0.005755273868437553,-97.70645904541016
0.02737824334403407,-99.3751220703125
0.007881578019300433,-63.15559387207031
0.03986673227299942,-81.89401245117188
0.01594884836969452,-116.464111328125
0.006071992818672034,-118.45664978027344
0.0056535912099017795,-65.21038818359375
0.03150314362408321,-72.39224243164062
0.024332439553394748,-82.68702697753906
0.009747909226612353,-59.640113830566406
0.023431789572907147,-95.07595825195312
0.02896859483234827,-82.31686401367188
0.036660230238758064,-65.65042114257812
0.0034253819497764445,-159.82626342773438
0.013080727012435959,-77.61677551269531
0.016778011742138804,-77.45956420898438
0.026388895642031535,-86.54777526855469
0.038549712095918336,-84.18659973144531
0.00897548842466839,-76.05654907226562
0.008970897906500332,-123.01541137695312
0.011383594976858234,-121.80415344238281
0.004241325505212171,-62.411590576171875
0.008215638804834719,-102.25205993652344
0.0143226563233678,-70.49563598632812
0.030540864530841066,-49.14176940917969
0.013783737708356154,-80.72842407226562
0.026137338157903853,-77.83639526367188
0.013105504669913854,-64.78385925292969
0.03275256476197476,-169.26153564453125
0.03264338349450716,-150.1234130859375
0.02154141027177858,-102.32365417480469
0.03731323808374208,-66.20512390136719
0.01315477719773698,-116.66940307617188
0.004653568527303446,-85.96286010742188
0.015994385963634936,-88.30755615234375
0.02117207683031135,-152.6138916015625
0.020351482367402418,-76.51637268066406
0.018901900975847468,-130.26495361328125
0.02920743981065241,-121.13871765136719
0.004451011728217904,-97.12779998779297
0.020749411546556396,-67.85916137695312
0.025748364685537744,-90.51473999023438
0.009565354928686633,-66.46890258789062
0.025316606993856905,-230.44786071777344
0.013912889271987765,-38.71070861816406
0.017868906535831598,-98.96471405029297
0.020020940890386866,-141.71298217773438
0.004046676047664865,-99.0355224609375
0.024541251080146903,-95.43829345703125
0.00797369913747862,-57.912841796875
0.016620387828014022,-69.77981567382812
0.005325983977202234,-96.16729736328125
0.017130281679179987,-109.63493347167969
0.012483641194526477,-94.70222473144531
0.04467201596988975,-133.00668334960938
0.0033249181252368075,-66.27617645263672
0.006020236216625433,-77.72637939453125
0.021080133364185124,-106.86058044433594
0.014017992083566893,-72.35840606689453
0.018061318804607582,-66.91082763671875
0.013764812405623984,-115.61572265625
0.035113022409509066,-84.56536865234375
0.022152707559283412,-76.547119140625
0.00847513559934366,-119.94036865234375
0.05463281164595244,-69.32266235351562
0.015565790590728682,-94.29257202148438
0.00516133378281522,-128.8101043701172
0.01120520569617589,-87.90023803710938
0.022675151745112268,-104.35321044921875
0.004107925843025374,-100.53959655761719
0.03600349801996347,-88.28162384033203
0.013449742472493503,-136.04055786132812
0.018258501339121352,-146.7811737060547
0.02060373897527483,-93.51968383789062
0.0035661495607149612,-79.01539611816406
0.025217076768920346,-114.348388671875
0.028465159325634082,-87.44692993164062
0.032886050737265575,-54.797210693359375
0.026136907407027635,-72.16331481933594
0.016015124117453088,-110.884521484375
0.01671319930962351,-108.5926513671875
0.014820965954493438,-155.4210205078125
0.0057634227570350915,-72.67041015625
0.005646456774058952,-65.42874908447266
0.04119733493462634,-176.68885803222656
0.025834823202751187,-94.61048889160156
0.01395532089111863,-71.75213623046875
0.028636482700054738,-89.99969482421875
0.011599532023666087,-105.19116973876953
0.0077361648028418,-86.52049255371094
0.004547121256289061,-114.87850952148438
0.029899846201740694,-112.71896362304688
0.012792561441189646,-80.18768310546875
0.009963946654522843,-60.29423522949219
0.018908111575433338,-62.149505615234375
0.015812863554351304,-59.8070068359375
0.03347317848017877,-170.50796508789062
0.015909720957865463,-93.43260192871094
0.022549363273978596,-71.0040512084961
0.024561344026953088,-116.04812622070312
0.0032433528426712216,-91.93046569824219
0.007060633769950837,-97.09651184082031
0.045414395991540984,-93.97688293457031
0.01739009499569772,-167.14141845703125
0.015550490499912157,-116.43600463867188
0.012402593363096426,-82.30197143554688
0.022197784451219314,-115.87420654296875
0.0022057416082487775,-75.37580871582031
0.005922279245880276,-83.05148315429688
0.011697132370780872,-94.96554565429688
0.01765762572808671,-73.03384399414062
0.03380582981618872,-108.76803588867188
0.004068111910843723,-94.6707763671875
0.0073017009249433905,-73.353515625
0.016756747576166534,-156.21315002441406
0.035373025580235466,-110.38398742675781
0.024003501221587533,-100.75225830078125
0.0038602450476602477,-86.43721008300781
0.0264269922327772,-158.46983337402344
0.006141627219062689,-96.95516967773438
0.02698503733222604,-118.79983520507812
0.01258081478791342,-68.34054565429688
0.0074222988169320245,-91.17454528808594
0.006132030179714099,-85.16909790039062
0.020200238187354263,-64.91712188720703
0.014769177100163006,-104.64480590820312
0.019672590985961077,-97.47415161132812
0.002117611125071263,-51.07904052734375
0.011473200079564592,-64.48185729980469
0.032414979769087866,-96.37300109863281
0.034845606074805725,-114.52146911621094
0.03105875026576044,-86.24484252929688
0.013658537834000298,-133.25604248046875
0.022715343210310133,-98.0516357421875
0.004581541630335691,-76.32794189453125
0.009935690274725923,-91.53382873535156
0.01695558028304865,-93.69851684570312
0.01669990884416705,-62.910430908203125
0.024193628328923793,-62.08075714111328
0.0352067557410074,-88.58792114257812
0.022539331617733846,-90.30461120605469
0.01491866508948628,-71.01718139648438
0.027807275368944395,-126.919189453125
0.009992173567215901,-79.63926696777344
0.006559465282407285,-85.94393920898438
0.030733971581992762,-62.74888610839844
0.01774661103404135,-67.54898834228516
0.033535261171634925,-72.61676025390625
0.034737278356668205,-69.41619873046875
0.017986187566766614,-119.63272094726562
0.008876832758914002,-66.62554931640625
0.011780463830077354,-111.26362609863281
0.0046663585654666455,-68.26785278320312
0.01013775057323407,-86.63528442382812
0.035202237687502816,-90.90170288085938
0.0072680120063037795,-122.458251953125
0.006308679769499981,-86.22972106933594
0.020814995098710137,-103.87588500976562
0.006229905525862836,-68.91468811035156
0.013514996640034433,-78.09211730957031
0.011966072088451785,-66.27045440673828
0.02021569777065801,-102.20111846923828
0.0037856739387007172,-85.921630859375
0.008413615691790693,-117.2972412109375
0.02471918383106909,-80.41766357421875
0.011482914183007658,-95.66796875
0.009626313350985407,-141.32943725585938
0.026518069786927168,-79.78959655761719
0.012789157027106346,-58.00531005859375
0.01093033873385348,-73.7925796508789
0.04347279384491252,-130.39739990234375
0.017458236125450825,-87.69638061523438
0.022337110801378287,-69.6515121459961
0.03501830324277031,-78.94793701171875
0.02536222447249404,-88.55732727050781
0.02195499200063799,-100.15855407714844
0.009696650320003237,-83.31454467773438
0.009712469834303732,-138.4935302734375
0.021206882852819405,-118.78833770751953
0.020711433072964174,-73.51576232910156
0.0038315750229778955,-50.5550537109375
0.036421228513854105,-79.58023071289062
0.009206652739609711,-84.06613159179688
0.007430501423790988,-68.70851135253906
0.02096876648616312,-59.81309509277344
0.018059119565381115,-98.10057067871094
0.02336591697104449,-81.07634735107422
0.010968224674280996,-95.87057495117188
0.017605747245683936,-88.46343994140625
0.014875873657916264,-110.81895446777344
0.007061123937440068,-79.18743133544922
0.009103674191511578,-90.36842346191406
0.028751429793618586,-121.95747375488281
0.006381519691508888,-98.32080078125
0.005905739731997279,-65.25022888183594
0.006551658685244998,-76.70726013183594
0.027726466653009315,-91.62773132324219
0.0158974764368995,-78.82441711425781
0.034726432426555286,-116.39422607421875
0.008368556521884027,-56.33195495605469
0.015145774641078816,-88.12178039550781
0.00360783777860281,-83.26246643066406
0.018304978646503788,-97.17857360839844
0.0074953746976455585,-60.12059020996094
0.004640833424508067,-50.394866943359375
0.009584871850398604,-70.55081176757812
0.018540514906716276,-164.67681884765625
0.02174291004356518,-81.26637268066406
0.004907755532295418,-96.12239074707031
0.007001217323430538,-86.50054931640625
0.020392702999826786,-160.96031188964844
0.0167148550867642,-120.140869140625
0.0041495536754889905,-80.94015502929688
0.030544660187947048,-104.55905151367188
0.016030423498986947,-86.48985290527344
0.02715674375955445,-182.73492431640625
0.006114276975793189,-130.97158813476562
0.02152849651359392,-67.69825744628906
0.023555921963898333,-130.90921020507812
0.02733996672018438,-70.35122680664062
0.03461339715794903,-161.96990966796875
0.03660597087140945,-131.7235565185547
0.008374775843685726,-80.76429748535156
0.009273988830109122,-65.06307983398438
0.009478079231962025,-115.70976257324219
0.004090759546831346,-78.15721130371094
0.029768895162680515,-146.11984252929688
0.012698763247517286,-162.89068603515625
0.008768826484063543,-96.22724914550781
0.006498643910958989,-87.9587173461914
0.025578655368301402,-68.95845031738281
0.004950629349950796,-73.99484252929688
0.022189788004671956,-124.50302124023438
0.007288282211548788,-168.4239044189453
0.015870395210894225,-77.98139953613281
0.00719521445858776,-79.44325256347656
0.00451292763064685,-102.92489624023438
0.014441727210822153,-85.77938842773438
0.026445612872112455,-97.90364074707031
0.03260941082655904,-92.93047332763672
0.007316583677525429,-86.47088623046875
0.020169940188709788,-60.76780700683594
0.021086423434150084,-61.08177185058594
0.039078176249623384,-92.75485229492188
0.008945033936969318,-64.42776489257812
0.026600233312427873,-105.53125
0.01954430879517345,-108.89813232421875
0.01654522837896343,-132.6365966796875
0.015562109044795285,-81.02597045898438
0.018636775937615774,-73.7092056274414
0.032218293501830246,-158.31182861328125
0.012576220214310953,-104.70182800292969
0.018100432370922067,-89.84254455566406
0.012471241940643618,-95.88236999511719
0.008143360535350325,-70.1557388305664
0.04378594291984131,-73.82276916503906
0.03168653304829913,-67.42755126953125
0.034364509710339046,-59.808807373046875
0.01982650196254627,-130.2451934814453
0.020747351338077494,-68.75444030761719
0.005874207600396482,-84.21226501464844
0.011972016394328466,-94.80140686035156
0.018847125073481998,-91.46946716308594
0.005567819054316063,-127.72698974609375
0.023248496517877762,-86.3121337890625
0.0223543232668119,-87.64736938476562
0.010102333577906245,-84.1610107421875
0.02285140093699464,-112.36929321289062
0.002494580738076054,-149.56512451171875
0.018602972036302717,-55.77806091308594
0.008250523248956256,-90.61788940429688
0.015631530671239555,-112.0980224609375
0.008933122363340231,-136.3427276611328
0.01359670103718794,-88.40023803710938
0.01557709060666975,-62.71736145019531
0.01069976621181722,-109.472412109375
0.005378580543115622,-78.20512390136719
0.032610387510160876,-104.6705322265625
0.03016576838819664,-69.60055541992188
0.013066767315125958,-87.28718566894531
0.044778748670651916,-92.86727905273438
0.008396162767933178,-104.64073181152344
0.027790650128143128,-109.17239379882812
0.02258224729858396,-107.51263427734375
0.05912240184931869,-85.59169006347656
0.028552340551014726,-117.28958129882812
0.037435999184796016,-107.51556396484375
0.031032806079323787,-97.28471374511719
0.04231978130362006,-96.67768859863281
0.04081977265965763,-74.35540771484375
0.04438053472347761,-98.50761413574219
0.021033628938123005,-126.86463928222656
0.03932352838131238,-118.7716064453125
0.005645213310646057,-149.58343505859375
0.003381976372043188,-88.71170043945312
0.023962818641809994,-95.18171691894531
0.039169551601701616,-168.99197387695312
0.03567863332402157,-133.14813232421875
0.003017977280469636,-78.98943328857422
0.04325410026108913,-112.17243957519531
0.02076024024976144,-65.26006317138672
0.014601075493049412,-84.91984558105469
0.04058857325655546,-110.25627136230469
0.012995861334797342,-89.45443725585938
0.02035647958953524,-78.62553405761719
0.030846869887550955,-74.93162536621094
0.028038791913924988,-44.489166259765625
0.010042442002730759,-99.04698944091797
0.01461408914375375,-60.429107666015625
0.02282579064025076,-146.66099548339844
0.011843615877371655,-108.79496002197266
0.00894488885226021,-89.63920593261719
0.02260792270557245,-125.97036743164062
0.008487826935560975,-109.85609436035156
0.017607217526991032,-51.47132873535156
0.020565111196261844,-53.01319885253906
0.01577031326287717,-51.24150085449219
0.024682140790952385,-100.2242431640625
0.014058179384920063,-57.079246520996094
0.030040874177598202,-80.18994140625
0.03351603801900417,-136.69113159179688
0.008194553773687677,-110.35470581054688
0.03467325669536104,-121.64190673828125
0.010339506173514373,-53.96559143066406
0.00036260944880748386,-61.820098876953125
0.030031556592243026,-98.88356018066406
0.026906324312088975,-109.88966369628906
0.03300235450138782,-103.11909484863281
0.03946980366729718,-72.7467041015625
0.01909832938329202,-118.85540771484375
0.005791160314860473,-86.53700256347656
0.026309524728693665,-66.98429870605469
0.008385502931612897,-82.16690063476562
0.025758470931948534,-68.53620910644531
0.026506773481771433,-77.40887451171875
0.014554327487935722,-76.80609130859375
0.020781283011815123,-75.54360961914062
0.023349406396410987,-120.76200866699219
0.01851070628453787,-143.15000915527344
0.03929144548489446,-67.43307495117188
0.0054838758206829825,-100.83403015136719
0.006222636803865766,-98.39585876464844
0.057188830260138816,-76.98773193359375
0.005786983334294207,-74.65470886230469
0.032037546406898265,-95.00326538085938
0.008873946035023597,-74.68785095214844
0.01311699634502254,-79.2883071899414
0.0018115348915943403,-53.850372314453125
0.02668536361229769,-86.89506530761719
0.025714528035893833,-93.55423736572266
0.014305164441865761,-66.55209350585938
0.029623308993053526,-92.32087707519531
0.0185348496998852,-102.14947509765625
0.020225666742197685,-77.4716796875
0.0216987641413045,-130.7563018798828
0.03017890109360087,-85.797607421875
0.027919153314207294,-107.81292724609375
0.03294208161074996,-152.08543395996094
0.026097218201956283,-122.92324829101562
0.008933887225919769,-104.34733581542969
0.02053126438982759,-81.58493041992188
0.020796890326493046,-59.60655212402344
0.023843747755316655,-96.94439697265625
0.024137286546094268,-90.37686157226562
0.00959366455086379,-52.715110778808594
0.016883305361448653,-113.98348999023438
0.04629651681876153,-107.70478820800781
0.016177722350242698,-184.12991333007812
0.01979811214949374,-128.97659301757812
0.028445723884756094,-68.15420532226562
0.03195022242580729,-93.43414306640625
0.01579919754500349,-50.649383544921875
0.01709170078306267,-106.5498046875
0.030845406767787308,-133.97572326660156
0.006132131143673047,-95.31704711914062
0.02548989038712574,-91.81205749511719
0.026203090847695874,-71.59230041503906
0.022223260184598012,-59.461517333984375
0.010554756564952613,-50.850830078125
0.015925748897734248,-124.02558898925781
0.0057270693656426095,-133.83450317382812
0.02369351652560767,-91.93719482421875
0.009450800517671169,-105.01654052734375
0.003287186755650845,-67.50541687011719
0.00867722918176325,-57.71516418457031
0.006628608226508869,-65.04116821289062
0.010049427788633741,-92.9044189453125
0.03966725259480594,-64.38875579833984
0.013319946103915545,-84.87559509277344
0.017572813174526098,-60.86737823486328
0.01819296245124168,-81.70527648925781
0.012039986538590553,-124.53620910644531
0.015346811402279151,-91.67451477050781
0.04468491517203787,-105.37535095214844
0.041540793734982005,-87.44084167480469
0.016110675209001737,-72.5936508178711
0.04030647868934798,-82.55874633789062
0.04182277916020285,-72.75234985351562
0.03135618661431306,-61.57826232910156
0.022349003315998473,-84.96823120117188
0.01722617806399841,-130.21942138671875
0.02594999706954834,-76.34173583984375
0.00609848032850191,-97.764404296875
0.006593125414891584,-80.22076416015625
0.029551007712489932,-65.32102966308594
0.01575992052547447,-117.90707397460938
0.03050061083086696,-102.90376281738281
0.0320356061544294,-61.464141845703125
0.015809874761391837,-102.49020385742188
0.033075966368450845,-85.8094482421875
0.01539296716202704,-84.57489013671875
0.019097690695898784,-93.47982788085938
0.021243610572102514,-77.9531478881836
0.007671983528613462,-65.77232360839844
0.008855089293143428,-78.66490173339844
0.005218235736690196,-76.84628295898438
0.05204861853949964,-68.80659484863281
0.03990382631904006,-83.62388610839844
0.015489856415998574,-56.504974365234375
0.024738854625002814,-112.128662109375
0.02489635112746647,-132.07034301757812
0.028626210243805645,-108.73391723632812
0.020154454235502103,-62.25511169433594
0.03360190947695662,-143.90338134765625
0.014239718539908807,-68.70498657226562
0.0043518389364015815,-67.06671142578125
0.04393956484100679,-145.372314453125
0.012574262111749569,-83.05790710449219
0.014286480825737783,-108.05734252929688
0.018608888720963928,-90.78419494628906
0.010800805289322481,-73.11222076416016
0.008555932263017766,-95.65675354003906
0.006956395974914257,-71.09799194335938
0.012068429192799672,-57.093841552734375
0.020799297857317385,-92.51744079589844
0.008217263055937028,-125.99411010742188
0.015707148205811136,-64.40621948242188
0.004562100044387033,-132.4439697265625
0.01623533435631091,-76.61015319824219
0.02148267709606538,-48.85840606689453
0.005782995396052696,-77.42347717285156
0.0052997929056352155,-116.63682556152344
0.00034245699831211943,-95.64375305175781
0.011093396044036164,-76.20730590820312
0.027744390894455424,-158.15045166015625
0.04566242316072059,-73.19284057617188
0.0039142901067072385,-75.73426818847656
0.04691642483832344,-81.78228759765625
0.014953528104947433,-122.49737548828125
0.011265790831014994,-73.35084533691406
0.013205848313832327,-107.25888061523438
0.017104876602519175,-44.02000427246094
0.026361608644564997,-63.56207275390625
0.009250953036868532,-112.021728515625
0.0059473148503051175,-61.501708984375
0.011875342917335274,-151.3083953857422
0.00773634287664945,-104.07685852050781
0.017322630468256286,-91.23883056640625
0.016462623503586675,-90.93991088867188
0.028040183739993056,-68.06483459472656
0.012399003345408067,-83.48712158203125
0.03263428515489101,-98.16998291015625
0.021058035780749725,-109.00588989257812
0.015916803403762243,-111.36994934082031
0.015105235356579485,-183.0547637939453
0.009705409595135965,-87.46944427490234
0.010568243081679645,-75.31350708007812
0.00455015275685335,-74.15849304199219
0.010398097315609403,-67.96281433105469
0.0067913571871608455,-74.16557312011719
0.009873951377027231,-87.9400634765625
0.051995239813947734,-104.09246826171875
0.018673038536359866,-67.57463073730469
0.04913740202174153,-86.49040222167969
0.006894310593102653,-52.80010986328125
0.007054811611053302,-58.30165100097656
0.004739431613354222,-50.690345764160156
0.007218921308884226,-90.00897216796875
0.013664529448214642,-83.47709655761719
0.005509366205109757,-69.21011352539062
0.021789831658954168,-82.90083312988281
0.008269029450527739,-53.069480895996094
0.026531205005244397,-138.7960662841797
0.014272329729906849,-43.39952087402344
0.018362081887913044,-50.10520935058594
0.027819976284422215,-60.481658935546875
0.030435888170621726,-87.24885559082031
0.004670668235661764,-99.33795166015625
0.01731651292697597,-60.12413787841797
0.006312768917576112,-89.02835083007812
0.01363855307847068,-78.95675659179688
0.00963886091016171,-78.19798278808594
0.01625392328521102,-115.88894653320312
0.01828546577599293,-72.19477844238281
0.01235020723641504,-45.652069091796875
0.017842696202324045,-65.93810272216797
0.0071856169222023845,-76.708984375
0.007462948150560329,-68.26939392089844
0.01930369094637556,-65.07975769042969
0.014130625776417364,-75.43232727050781
0.04159987819414567,-88.77603149414062
0.025928902952167612,-110.93522644042969
0.012174602035060182,-220.7464141845703
0.003807070053278913,-91.90281677246094
0.004705386606204104,-128.09735107421875
0.006006769013506018,-83.48101806640625
0.011908587905954518,-85.79340362548828
0.027733061860430765,-51.046226501464844
0.019087141620191303,-113.55119323730469
0.02910153653398082,-103.84942626953125
0.015393462844220204,-79.27200317382812
0.00944287722239668,-109.85256958007812
0.01395759713655725,-103.18112182617188
0.008956121195763798,-66.38937377929688
0.02391767533467266,-88.92582702636719
0.02482708810978467,-105.20462036132812
0.009031759923196356,-128.062255859375
0.041985955113896085,-95.70458984375
0.052314996880765026,-88.48904418945312
0.022562984085338102,-94.60182189941406
0.027986371433717863,-84.9239273071289
0.010126259142662707,-78.64883422851562
0.009739758627410179,-95.86813354492188
0.013301185730588373,-89.04631042480469
0.02045353662037058,-113.50392150878906
0.015956395482074746,-67.47212219238281
0.02635797642533872,-63.6146240234375
0.015867648230470443,-74.01705169677734
0.0040218022582566995,-64.8897705078125
0.0077567392118707765,-51.42296600341797
0.00429937453731976,-101.69570922851562
0.012618588978465954,-75.32192993164062
0.004723916039547111,-106.71537780761719
0.013380687949020332,-75.96697998046875
0.03634949419564086,-92.1610107421875
0.025477721410097846,-78.12492370605469
0.029026269902309564,-72.38662719726562
0.016080867999947332,-83.61499786376953
0.016045882893138252,-84.808349609375
0.005034831448321058,-64.16329956054688
0.016214241864838497,-89.25267028808594
0.00695377875655252,-94.75840759277344
0.010815639363774379,-74.33203125
0.011628348019011884,-58.34025573730469
0.0248153953760222,-77.92088317871094
0.008349494315514358,-86.99320983886719
0.005165166955394791,-85.2568130493164
0.012834017736200059,-124.95086669921875
0.004976473027490171,-85.01510620117188
0.02283969539384057,-90.95409393310547
0.01133628493010356,-113.36045837402344
0.017448790858321395,-99.5372314453125
0.014783119228391671,-76.73886108398438
0.039625691899287545,-77.391357421875
0.012816086644996895,-63.3914794921875
0.03153002986534712,-86.484130859375
0.022839669000133345,-111.50494384765625
0.014044644578980855,-60.21199035644531
0.008470257283714307,-71.30165100097656
0.012575185830021443,-71.67706298828125
0.018958388821716445,-87.16961669921875
0.005932275481045836,-73.33363342285156
0.02084909957674892,-66.95567321777344
0.013376247679495353,-75.30999755859375
0.025719033183862924,-111.58476257324219
0.011292506168995834,-76.31063842773438
0.03881174244351984,-73.68426513671875
0.008270522365494434,-99.37503814697266
0.0076993629192645624,-113.31291198730469
0.010321286693446436,-67.27310943603516
0.025081683266083152,-94.33035278320312
0.034760315858380235,-99.43377685546875
0.01233450430952046,-82.30958557128906
0.02308622403222047,-87.14369201660156
0.01059914251641765,-97.15554809570312
0.02177350545690368,-62.45037841796875
0.019203028047393066,-57.967247009277344
0.006490893488434135,-59.353370666503906
0.015453951998345296,-74.75480651855469
0.03121338550919024,-80.33050537109375
0.008579172137660181,-66.07232666015625
0.02044085130262991,-81.42829895019531
0.03942463981306519,-90.54074096679688
0.0073200506351237035,-43.189781188964844
0.0073529877556612,-85.60165405273438
0.0062488378241864736,-79.65620422363281
0.007821188345903831,-157.13229370117188
0.0171025436841989,-100.20433044433594
0.023816167081935024,-81.54316711425781
0.005676410041668083,-112.28031921386719
0.007991125011103113,-95.93616485595703
0.004155685783883991,-109.177978515625
0.007075989712585569,-103.14642333984375
0.010211236434650817,-66.9354248046875
0.024889085087237386,-100.06681823730469
0.02910002192266886,-77.68006134033203
0.010965232102441281,-88.49252319335938
0.023187659345122433,-85.41314697265625
0.006693037993009676,-53.436546325683594
0.014462838096420537,-83.12184143066406
0.006320409955323186,-81.88966369628906
0.023275101383813265,-62.76289367675781
0.005338642236182453,-93.23844909667969
0.011535880602008348,-61.03697204589844
0.008185580752408984,-47.85203552246094
0.010980672925836021,-69.45001220703125
0.03407995299102533,-107.77920532226562
0.04708898673603917,-90.18954467773438
0.017542905882130245,-121.99546813964844
0.02787431787766353,-78.80088806152344
0.018645993430507424,-111.52099609375
0.021026470067689516,-133.6097412109375
0.013031705508204603,-74.81658172607422
0.023142741161942162,-80.73738098144531
0.041740269710309245,-50.82929992675781
0.024248186157765424,-45.076171875
0.024770505345738134,-63.08110046386719
0.037975954823075225,-91.72589111328125
0.015224535705747116,-32.71790313720703
0.03202956149542757,-100.447265625
0.013959458146818619,-79.0787353515625
0.04092863723676967,-66.66462707519531
0.010974211067743066,-46.14222717285156
0.03058718385528303,-66.93087768554688
0.024239240906632143,-77.48292541503906
0.03329277459108978,-97.195556640625
0.004788948488516294,-110.08528900146484
0.032221591631246466,-60.84955596923828
0.008514260690580965,-83.43444061279297
0.01572337887204062,-91.6302490234375
0.024526963502170922,-65.97370910644531
0.016088921890265888,-68.72720336914062
0.029321759400818118,-69.82078552246094
0.010588018708710272,-62.98069763183594
0.013948161091202243,-111.57632446289062
0.011441463450839153,-81.59426879882812
0.026542696185045345,-76.82525634765625
0.010416489089189893,-91.37355041503906
0.01948275387587421,-113.34976196289062
0.016238817590677027,-78.67741394042969
0.007045414857585125,-76.29977416992188
0.01328969376550502,-123.67547607421875
0.014387205125848878,-89.90298461914062
0.020352026028976775,-77.8743667602539
0.012544608586867394,-114.68818664550781
0.012084364583915602,-65.3163833618164
0.017754327346407108,-64.1242446899414
0.012397404420174509,-172.37161254882812
0.006606549322089694,-64.28286743164062
0.019760844458579882,-129.9203643798828
0.03510378339370218,-99.30807495117188
0.018032279185616926,-133.35519409179688
0.029353929418269534,-76.7861328125
0.04525980796354342,-63.40386962890625
0.018137572676667657,-87.34109497070312
0.013224961441207446,-92.03411865234375
0.003728291295866465,-51.826568603515625
0.01632833718637443,-73.27334594726562
0.032353356609069475,-109.97857666015625
0.004604419237213346,-81.13861083984375
0.0002010481676211001,-59.617645263671875
0.024569053954345617,-94.88957977294922
0.05116776885875748,-88.21005249023438
0.023333566237110998,-85.1412353515625
0.018047115972164768,-78.18023681640625
0.016655362746343296,-67.60966491699219
0.020658366005213848,-94.42021942138672
0.005205519370488152,-49.86607360839844
0.017389279638397648,-80.23921966552734
0.013984017315855427,-112.30960845947266
0.006556528543450457,-87.83125305175781
0.02999267010258352,-76.63784790039062
0.03651390640713942,-74.25540161132812
0.0060066484369852196,-102.85029602050781
0.01984091582653853,-69.73605346679688
0.015271170736620642,-105.88037109375
0.03482243012249317,-145.1234893798828
0.04621762002595151,-75.41593933105469
0.036684612589029324,-112.244873046875
0.02120031106465067,-124.80233764648438
0.04496275135173326,-105.43836975097656
0.03053754770965737,-98.09970092773438
0.052995037149099075,-112.064208984375
0.046191098176293854,-114.79920959472656
0.03157592029185231,-133.91058349609375
0.014722952249146843,-63.13848876953125
0.007385345133350213,-92.9614486694336
0.0035649108709689997,-86.32168579101562
0.03157337231972236,-93.945068359375
0.027398918862789244,-90.11158752441406
0.02271524582305454,-84.073486328125
0.04316250592361108,-76.66569519042969
0.02957565355269504,-81.03173828125
0.03006992595373276,-93.489501953125
0.025991349324518926,-86.56361389160156
0.03479870905549621,-85.64692687988281
0.009873108689672264,-62.095664978027344
0.009664005880108491,-79.07298278808594
0.023800118872991202,-102.26103210449219
0.0026207886388293386,-75.17973327636719
0.03950700445506702,-110.43099975585938
0.02023199239460327,-80.88853454589844
0.03412930984177329,-73.76718139648438
0.028095341353493845,-77.53794860839844
0.03599794071031424,-90.3946533203125
0.011344209558189797,-102.971923828125
0.02360625688212097,-88.43229675292969
0.023084073969616394,-157.90969848632812
0.00813422216286506,-91.92083740234375
0.0069588093085723775,-100.81622314453125
0.010993176079662553,-93.62449645996094
0.017968020113657675,-74.29240417480469
0.02638330106903566,-110.98458862304688
0.01757945530828661,-103.54830932617188
0.02250556760216678,-82.6339111328125
0.007829213609381599,-148.6735076904297
0.020569514095043883,-124.36032104492188
0.012550457450751552,-58.12571716308594
0.02502572893552447,-105.25820922851562
0.029082851208730248,-70.82682800292969
0.015889091896882937,-117.677001953125
0.026210206084397582,-106.4744873046875
0.02178041054987748,-127.65791320800781
0.006935761664193987,-78.0907974243164
0.04499800080915467,-84.810302734375
